OrderID,Amount
2140,386.15
2141,131.12
2142,610.56
2143,458.3
2144,46.56
2145,198.42
2146,501.37
2147,549.23
2148,305.22
2149,822.15
2150,308.05
2151,40.16
2152,720.09
2153,556.02
2154,154.16
2155,48.0
2156,848.84
2157,562.69
2158,868.85
2159,955.85
2160,981.7
2161,851.71
2162,101.77
2163,610.01
2164,666.24
2165,265.64
2166,276.14
2167,576.92
2168,656.36
2169,332.65
2170,495.14
2171,398.26
2172,367.9
2173,943.37
2174,784.37
2175,658.64
2176,286.94
2177,254.03
2178,81.34
2179,549.05
2180,693.99
2181,735.99
2182,334.46
2183,280.44
2184,786.75
2185,119.42
2186,815.35
2187,133.6
2188,761.07
2189,554.65
2190,418.56
2191,478.94
2192,386.86
2193,83.71
2194,113.08
2195,448.42
2196,320.92
2197,350.91
2198,289.2
2199,359.52
2200,482.37
2201,973.69
2202,758.89
2203,432.19
2204,769.31
2205,808.09
2206,767.29
2207,243.45
2208,850.32
2209,261.97
2210,101.74
2211,760.5
2212,274.53
2213,792.7
2214,80.04
2215,968.71
2216,736.96
2217,666.24
2218,268.35
2219,649.08
2220,52.25
2221,562.89
2222,614.24
2223,914.36
2224,233.99
2225,885.8
2226,56.58
2227,846.35
2228,889.97
2229,387.46
2230,817.87
2231,914.5
2232,975.82
2233,421.78
2234,892.43
2235,209.12
2236,874.95
2237,185.03
2238,631.73
2239,239.15
2240,145.21
2241,663.43
2242,335.92
2243,363.48
2244,508.62
2245,65.18
2246,719.76
2247,784.03
2248,513.42
2249,740.95
2250,577.52
2251,441.71
2252,67.73
2253,895.25
2254,482.42
2255,847.58
2256,83.65
2257,680.84
2258,642.97
2259,833.23
2260,321.93
2261,819.27
2262,781.74
2263,424.5
2264,715.57
2265,741.26
2266,163.78
2267,129.03
2268,756.39
2269,858.43
2270,218.25
2271,140.13
2272,162.98
2273,422.14
2274,977.15
2275,300.1
2276,869.75
2277,600.69
2278,786.86
2279,691.17
2280,627.6
2281,626.5
2282,998.26
2283,195.17
2284,822.61
2285,462.38
2286,651.7
2287,584.8
2288,830.4
2289,618.04
2290,781.62
2291,509.43
2292,192.99
2293,681.28
2294,814.53
2295,475.99
2296,133.73
2297,169.52
2298,229.39
2299,296.63
2300,103.09
2301,111.45
2302,364.26
2303,236.84
2304,444.38
2305,393.52
2306,361.43
2307,901.76
2308,337.13
2309,282.41
2310,233.02
2311,377.86
2312,355.91
2313,380.78
2314,565.64
2315,584.9
2316,884.79
2317,949.46
2318,274.83
2319,87.46
2320,367.73
2321,493.6
2322,717.51
2323,477.16
2324,66.43
2325,79.21
2326,176.83
2327,230.37
2328,463.52
2329,624.74
2330,185.95
2331,634.15
2332,804.19
2333,159.63
2334,796.93
2335,372.23
2336,795.5
2337,578.99
2338,184.93
2339,780.22
2340,76.52
2341,128.12
2342,801.79
2343,170.5
2344,77.33
2345,159.15
2346,996.78
2347,709.69
2348,396.65
2349,515.22
2350,526.56
2351,953.33
2352,739.37
2353,246.95
2354,749.57
2355,855.28
2356,55.75
2357,380.16
2358,664.07
2359,172.51
2360,678.79
2361,701.33
2362,973.45
2363,731.17
2364,635.49
2365,118.07
2366,138.97
2367,648.1
2368,338.19
2369,664.68
2370,700.07
2371,655.8
2372,823.41
2373,565.58
2374,381.25
2375,205.47
2376,506.09
2377,38.44
2378,229.0
2379,913.01
2380,23.49
2381,270.66
2382,642.24
2383,817.43
2384,222.35
2385,259.69
2386,134.9
2387,173.25
2388,912.59
2389,14.71
2390,842.52
2391,43.77
2392,401.55
2393,174.01
2394,148.1
2395,767.74
2396,966.26
2397,576.19
2398,774.19
2399,959.4
2400,406.45
2401,345.87
2402,805.29
2403,49.76
2404,32.62
2405,839.27
2406,919.72
2407,305.36
2408,366.26
2409,892.83
2410,759.81
2411,52.16
2412,494.21
2413,408.24
2414,555.68
2415,276.7
2416,546.69
2417,191.45
2418,845.37
2419,311.59
2420,876.69
2421,348.44
2422,911.45
2423,467.49
2424,928.11
2425,138.75
2426,526.86
2427,182.55
2428,791.51
2429,157.14
2430,223.44
2431,792.77
2432,520.59
2433,623.7
2434,377.76
2435,462.86
2436,119.69
2437,508.66
2438,776.56
2439,809.51
2440,23.86
2441,118.76
2442,998.1
2443,373.5
2444,354.55
2445,222.96
2446,343.71
2447,274.42
2448,592.61
2449,637.17
2450,395.47
2451,413.58
2452,797.72
2453,309.73
2454,452.43
2455,554.95
2456,656.41
2457,86.21
2458,522.6
2459,516.35
2460,961.14
2461,911.52
2462,852.42
2463,469.77
2464,404.78
2465,20.67
2466,418.24
2467,297.15
2468,278.23
2469,922.76
2470,918.79
2471,786.98
2472,615.36
2473,61.54
2474,799.16
2475,364.63
2476,827.22
2477,325.54
2478,846.49
2479,701.26
2480,809.02
2481,284.85
2482,202.49
2483,585.33
2484,408.88
2485,927.57
2486,767.61
2487,954.81
2488,694.65
2489,168.21
2490,444.11
2491,790.46
2492,394.28
2493,838.49
2494,904.56
2495,272.55
2496,721.96
2497,857.05
2498,109.52
2499,627.63
2500,611.84
2501,724.49
2502,741.24
2503,250.05
2504,924.0
2505,279.11
2506,336.77
2507,50.88
2508,822.81
2509,408.59
2510,709.13
2511,980.32
2512,719.04
2513,631.9
2514,818.5
2515,966.89
2516,247.63
2517,683.54
2518,318.35
2519,481.68
2520,47.2
2521,319.58
2522,162.21
2523,756.12
2524,392.92
2525,629.3
2526,267.85
2527,875.72
2528,186.21
2529,876.99
2530,923.95
2531,563.58
2532,664.12
2533,139.23
2534,247.61
2535,802.77
2536,954.39
2537,487.62
2538,787.5
2539,321.09
2540,806.17
2541,417.59
2542,850.81
2543,461.27
2544,677.33
2545,364.24
2546,451.51
2547,867.1
2548,797.63
2549,228.85
2550,373.75
2551,18.31
2552,95.28
2553,916.42
2554,241.48
2555,933.04
2556,757.58
2557,623.05
2558,566.35
2559,38.87
2560,677.99
2561,105.62
2562,337.88
2563,890.8
2564,835.26
2565,861.24
2566,326.57
2567,987.42
2568,599.98
2569,759.84
2570,225.95
2571,917.81
2572,904.34
2573,932.08
2574,138.89
2575,277.85
2576,539.08
2577,452.26
2578,768.59
2579,705.75
2580,606.48
2581,806.86
2582,647.39
2583,177.33
2584,902.63
2585,817.26
2586,644.26
2587,737.43
2588,735.38
2589,434.68
2590,554.22
2591,758.49
2592,323.65
2593,964.99
2594,555.85
2595,828.82
2596,380.91
2597,243.82
2598,897.97
2599,533.09
2600,371.29
2601,453.29
2602,262.65
2603,883.47
2604,747.99
2605,160.14
2606,187.8
2607,252.84
2608,451.25
2609,888.69
2610,488.62
2611,459.59
2612,912.27
2613,176.03
2614,822.29
2615,432.48
2616,57.81
2617,720.13
2618,138.63
2619,855.33
2620,642.86
2621,975.92
2622,397.21
2623,721.93
2624,410.26
2625,684.8
2626,418.15
2627,685.88
2628,854.5
2629,661.28
2630,721.02
2631,299.57
2632,844.65
2633,468.28
2634,765.79
2635,820.65
2636,254.13
2637,696.56
2638,975.15
2639,197.58
2640,936.81
2641,387.37
2642,265.98
2643,399.35
2644,881.57
2645,270.52
2646,599.16
2647,174.59
2648,846.38
2649,142.89
2650,846.82
2651,353.05
2652,789.4
2653,171.76
2654,876.91
2655,334.2
2656,141.58
2657,44.13
2658,733.21
2659,533.0
2660,384.11
2661,818.81
2662,529.29
2663,353.53
2664,934.36
2665,562.01
2666,137.88
2667,366.66
2668,431.74
2669,183.83
2670,265.9
2671,909.32
2672,355.64
2673,267.14
2674,99.84
2675,549.08
2676,204.33
2677,209.08
2678,169.97
2679,920.95
2680,441.16
2681,193.59
2682,64.57
2683,876.74
2684,914.2
2685,418.05
2686,368.65
2687,860.54
2688,706.32
2689,922.41
2690,748.6
2691,805.77
2692,91.82
2693,511.48
2694,357.06
2695,237.92
2696,135.08
2697,157.97
2698,869.69
2699,720.24
2700,865.65
2701,965.94
2702,642.9
2703,992.94
2704,81.6
2705,293.99
2706,227.79
2707,972.98
2708,22.31
2709,134.68
2710,110.25
2711,322.64
2712,226.33
2713,826.27
2714,213.31
2715,529.48
2716,178.42
2717,367.12
2718,98.61
2719,569.86
2720,501.39
2721,346.19
2722,282.13
2723,682.87
2724,785.35
2725,261.3
2726,689.94
2727,234.93
2728,981.67
2729,797.15
2730,906.63
2731,307.62
2732,231.15
2733,12.26
2734,368.46
2735,305.93
2736,805.63
2737,578.27
2738,187.9
2739,55.59
2740,394.66
2741,625.74
2742,66.19
2743,340.67
2744,948.0
2745,687.97
2746,712.47
2747,165.48
2748,845.24
2749,275.81
2750,424.05
2751,825.02
2752,263.05
2753,231.7
2754,720.34
2755,428.53
2756,476.5
2757,766.3
2758,585.67
2759,452.76
2760,650.29
2761,697.38
2762,129.0
2763,167.46
2764,781.89
2765,490.17
2766,760.26
2767,521.9
2768,327.7
2769,81.21
2770,35.58
2771,90.44
2772,52.46
2773,996.13
2774,692.03
2775,843.51
2776,970.8
2777,719.78
2778,204.91
2779,503.91
2780,925.19
2781,75.29
2782,489.03
2783,424.56
2784,88.68
2785,591.55
2786,460.48
2787,336.29
2788,421.27
2789,174.74
2790,332.97
2791,881.39
2792,472.66
2793,666.38
2794,996.35
2795,634.48
2796,636.96
2797,263.24
2798,837.9
2799,748.09
2800,654.47
2801,539.94
2802,801.16
2803,17.69
2804,183.47
2805,239.43
2806,345.17
2807,900.58
2808,42.51
2809,807.69
2810,216.82
2811,169.59
2812,216.39
2813,797.58
2814,727.56
2815,902.21
2816,14.04
2817,790.68
2818,974.99
2819,105.79
2820,829.14
2821,870.0
2822,967.51
2823,443.74
2824,251.74
2825,157.34
2826,942.8
2827,679.59
2828,737.81
2829,866.14
2830,915.84
2831,740.31
2832,879.46
2833,333.57
2834,660.86
2835,492.92
2836,544.73
2837,772.73
2838,287.92
2839,288.67
2840,404.15
2841,12.97
2842,172.46
2843,168.5
2844,19.29
2845,586.31
2846,782.73
2847,436.58
2848,970.3
2849,442.59
2850,278.29
2851,689.25
2852,138.57
2853,673.71
2854,794.81
2855,325.21
2856,500.13
2857,743.09
2858,949.74
2859,935.92
2860,723.2
2861,67.16
2862,504.5
2863,636.6
2864,361.16
2865,504.83
2866,521.19
2867,532.51
2868,247.48
2869,207.74
2870,215.56
2871,462.19
2872,867.03
2873,797.29
2874,104.54
2875,173.09
2876,325.39
2877,557.09
2878,862.96
2879,95.35
2880,743.04
2881,410.61
2882,268.59
2883,611.23
2884,107.0
2885,587.0
2886,355.62
2887,545.48
2888,531.38
2889,371.65
2890,35.16
2891,992.46
2892,20.82
2893,474.93
2894,56.94
2895,82.04
2896,219.56
2897,704.13
2898,636.38
2899,658.2
2900,915.98
2901,830.24
2902,76.35
2903,90.94
2904,474.21
2905,293.81
2906,755.93
2907,847.53
2908,434.6
2909,458.96
2910,142.1
2911,388.2
2912,836.41
2913,391.97
2914,626.95
2915,863.36
2916,393.9
2917,149.94
2918,450.53
2919,804.62
2920,109.3
2921,215.88
2922,356.7
2923,643.2
2924,504.31
2925,895.51
2926,140.89
2927,94.62
2928,603.61
2929,374.94
2930,413.91
2931,878.89
2932,976.54
2933,387.94
2934,914.46
2935,526.29
2936,238.84
2937,224.95
2938,864.22
2939,348.98
2940,28.07
2941,604.12
2942,296.67
2943,563.06
2944,209.12
2945,246.55
2946,568.32
2947,25.1
2948,171.29
2949,334.93
2950,793.3
2951,53.25
2952,698.73
2953,178.89
2954,958.93
2955,586.49
2956,132.06
2957,684.38
2958,403.68
2959,701.2
2960,370.72
2961,525.19
2962,497.45
2963,934.67
2964,813.07
2965,758.72
2966,185.83
2967,768.91
2968,538.53
2969,263.47
2970,516.37
2971,661.28
2972,643.91
2973,883.53
2974,711.35
2975,602.5
2976,296.42
2977,31.24
2978,85.07
2979,325.37
2980,97.54
2981,436.1
2982,609.91
2983,207.38
2984,719.84
2985,224.37
2986,927.25
2987,804.13
2988,148.03
2989,790.17
2990,946.78
2991,273.88
2992,812.79
2993,950.01
2994,717.22
2995,370.99
2996,857.22
2997,381.4
2998,242.52
2999,91.37
3000,239.04
3001,639.13
3002,703.64
3003,942.6
3004,606.51
3005,961.81
3006,349.56
3007,470.68
3008,450.87
3009,963.22
3010,185.56
3011,75.91
3012,45.76
3013,929.47
3014,550.96
3015,774.58
3016,557.73
3017,276.27
3018,207.14
3019,238.66
3020,275.87
3021,136.89
3022,584.99
3023,649.77
3024,534.42
3025,329.9
3026,88.54
3027,304.67
3028,410.15
3029,652.7
3030,267.52
3031,86.88
3032,487.29
3033,933.17
3034,169.31
3035,432.45
3036,264.41
3037,744.84
3038,489.65
3039,169.18
3040,253.89
3041,76.01
3042,529.45
3043,974.4
3044,388.06
3045,931.69
3046,218.91
3047,754.59
3048,231.17
3049,416.61
3050,82.48
3051,383.49
3052,439.25
3053,707.27
3054,286.38
3055,457.84
3056,104.97
3057,127.31
3058,634.53
3059,364.95
3060,63.17
3061,145.77
3062,985.64
3063,578.34
3064,632.57
3065,618.57
3066,131.4
3067,892.7
3068,228.62
3069,582.72
3070,539.18
3071,167.04
3072,401.92
3073,620.89
3074,791.99
3075,112.32
3076,575.28
3077,409.59
3078,871.08
3079,855.38
3080,350.47
3081,649.07
3082,363.76
3083,56.45
3084,298.72
3085,190.09
3086,458.16
3087,628.23
3088,207.59
3089,955.52
3090,265.74
3091,437.4
3092,441.26
3093,88.22
3094,930.46
3095,946.79
3096,44.25
3097,352.02
3098,513.28
3099,51.54
3100,756.0
3101,489.43
3102,714.44
3103,287.0
3104,700.52
3105,988.57
3106,171.1
3107,414.37
3108,286.22
3109,401.53
3110,300.68
3111,991.44
3112,417.83
3113,153.51
3114,22.8
3115,462.01
3116,562.24
3117,609.09
3118,890.17
3119,654.19
3120,405.65
3121,549.7
3122,911.01
3123,637.8
3124,552.85
3125,204.5
3126,187.81
3127,640.05
3128,546.25
3129,112.38
3130,449.94
3131,960.79
3132,15.54
3133,505.31
3134,895.51
3135,415.52
3136,969.81
3137,436.81
3138,553.91
3139,903.56
3140,930.15
3141,570.68
3142,302.7
3143,621.47
3144,265.89
3145,593.9
3146,663.81
3147,846.58
3148,640.57
3149,762.41
3150,654.19
3151,306.46
3152,545.03
3153,493.83
3154,214.67
3155,144.78
3156,364.42
3157,866.16
3158,189.33
3159,785.68
3160,108.09
3161,346.43
3162,259.04
3163,163.51
3164,150.9
3165,466.3
3166,398.04
3167,71.57
3168,82.34
3169,142.03
3170,263.77
3171,172.08
3172,259.19
3173,313.12
3174,330.09
3175,30.96
3176,261.66
3177,596.92
3178,678.91
3179,452.74
3180,53.74
3181,40.67
3182,229.15
3183,233.98
3184,473.83
3185,549.45
3186,466.06
3187,394.28
3188,326.02
3189,489.57
3190,444.07
3191,130.03
3192,105.23
3193,736.71
3194,857.31
3195,197.6
3196,75.72
3197,255.96
3198,714.61
3199,492.19
3200,666.19
3201,622.17
3202,577.0
3203,816.36
3204,431.19
3205,751.29
3206,375.98
3207,690.94
3208,629.64
3209,795.96
3210,253.81
3211,900.78
3212,917.35
3213,394.83
3214,36.59
3215,542.74
3216,522.76
3217,842.83
3218,508.25
3219,22.19
3220,278.48
3221,773.58
3222,567.47
3223,583.86
3224,488.64
3225,322.25
3226,371.67
3227,815.62
3228,571.98
3229,968.21
3230,412.13
3231,708.99
3232,39.17
3233,461.79
3234,876.73
3235,624.05
3236,518.07
3237,712.83
3238,955.83
3239,70.27
3240,966.3
3241,821.75
3242,571.62
3243,795.81
3244,757.47
3245,134.3
3246,769.91
3247,196.48
3248,139.61
3249,10.43
3250,969.59
3251,841.33
3252,290.62
3253,653.67
3254,787.21
3255,770.79
3256,67.98
3257,124.67
3258,10.53
3259,304.75
3260,588.88
3261,498.29
3262,389.26
3263,358.1
3264,297.48
3265,327.5
3266,419.2
3267,636.79
3268,721.4
3269,971.23
3270,637.62
3271,69.39
3272,611.97
3273,725.26
3274,990.22
3275,110.02
3276,61.09
3277,721.24
3278,195.99
3279,706.91
3280,827.18
3281,529.17
3282,173.83
3283,429.87
3284,269.66
3285,208.53
3286,304.05
3287,934.49
3288,862.81
3289,498.16
3290,434.56
3291,868.38
3292,322.66
3293,339.06
3294,811.18
3295,371.15
3296,501.75
3297,987.42
3298,67.87
3299,72.86
3300,121.35
3301,362.96
3302,125.74
3303,724.0
3304,768.07
3305,643.11
3306,787.5
3307,671.56
3308,35.4
3309,148.43
3310,407.3
3311,526.42
3312,501.24
3313,696.38
3314,849.97
3315,162.05
3316,475.67
3317,174.17
3318,108.89
3319,458.22
3320,588.82
3321,62.92
3322,764.71
3323,333.47
3324,846.92
3325,426.36
3326,90.09
3327,900.01
3328,709.04
3329,959.23
3330,389.33
3331,199.6
3332,588.21
3333,644.06
3334,971.85
3335,326.58
3336,373.62
3337,485.61
3338,23.94
3339,381.62
3340,825.85
3341,21.75
3342,553.26
3343,581.44
3344,802.37
3345,878.02
3346,151.3
3347,162.02
3348,939.92
3349,51.6
3350,49.06
3351,259.2
3352,525.31
3353,468.22
3354,825.62
3355,820.21
3356,252.96
3357,286.7
3358,941.85
3359,62.09
3360,51.24
3361,575.62
3362,378.64
3363,733.83
3364,741.24
3365,433.57
3366,700.51
3367,544.47
3368,274.91
3369,244.48
3370,74.21
3371,777.34
3372,403.28
3373,447.3
3374,375.4
3375,822.69
3376,313.38
3377,310.02
3378,486.07
3379,372.17
3380,626.59
3381,580.94
3382,877.44
3383,516.13
3384,546.42
3385,135.75
3386,324.11
3387,983.44
3388,77.43
3389,796.43
3390,321.76
3391,937.98
3392,398.47
3393,567.76
3394,718.44
3395,311.25
3396,652.34
3397,646.38
3398,813.52
3399,209.61
3400,498.05
3401,563.24
3402,722.69
3403,14.93
3404,704.24
3405,212.32
3406,60.63
3407,884.24
3408,830.88
3409,167.57
3410,95.41
3411,458.68
3412,139.33
3413,457.17
3414,22.67
3415,962.78
3416,877.89
3417,109.95
3418,277.35
3419,69.89
3420,175.42
3421,702.36
3422,838.39
3423,886.57
3424,883.02
3425,835.54
3426,488.4
3427,878.2
3428,168.02
3429,504.53
3430,164.68
3431,483.35
3432,227.55
3433,63.13
3434,704.8
3435,433.72
3436,986.88
3437,162.88
3438,300.91
3439,144.85
3440,556.53
3441,375.17
3442,40.3
3443,615.73
3444,620.21
3445,64.46
3446,893.49
3447,411.05
3448,910.57
3449,76.7
3450,505.75
3451,343.75
3452,615.87
3453,383.4
3454,768.14
3455,93.22
3456,181.88
3457,338.74
3458,803.5
3459,756.43
3460,154.87
3461,803.83
3462,673.45
3463,542.89
3464,781.33
3465,564.76
3466,856.97
3467,43.74
3468,385.33
3469,371.3
3470,746.45
3471,476.06
3472,728.39
3473,236.16
3474,606.44
3475,252.21
3476,441.09
3477,462.89
3478,497.39
3479,516.37
3480,881.23
3481,916.03
3482,887.43
3483,123.14
3484,477.68
3485,712.82
3486,279.07
3487,808.11
3488,356.36
3489,798.0
3490,965.09
3491,581.73
3492,926.0
3493,892.08
3494,36.63
3495,781.97
3496,77.51
3497,175.3
3498,446.93
3499,361.06
3500,594.52
3501,871.77
3502,739.33
3503,720.04
3504,344.37
3505,389.29
3506,907.86
3507,945.52
3508,334.39
3509,431.93
3510,728.73
3511,690.86
3512,92.54
3513,288.39
3514,247.25
3515,262.11
3516,104.79
3517,501.36
3518,899.12
3519,833.75
3520,852.41
3521,965.3
3522,883.58
3523,315.5
3524,80.74
3525,609.19
3526,451.97
3527,21.34
3528,726.0
3529,381.49
3530,786.43
3531,266.46
3532,482.15
3533,30.31
3534,548.61
3535,112.01
3536,290.47
3537,84.87
3538,567.53
3539,790.03
3540,752.01
3541,379.55
3542,892.67
3543,466.12
3544,569.24
3545,64.41
3546,138.97
3547,953.55
3548,120.67
3549,885.7
3550,915.69
3551,174.4
3552,993.26
3553,799.18
3554,347.69
3555,144.68
3556,843.54
3557,472.26
3558,555.11
3559,686.0
3560,858.31
3561,664.39
3562,223.5
3563,452.59
3564,823.62
3565,699.21
3566,295.69
3567,718.73
3568,70.51
3569,997.93
3570,982.53
3571,900.0
3572,31.54
3573,719.26
3574,677.84
3575,640.39
3576,87.5
3577,464.86
3578,141.42
3579,568.86
3580,303.86
3581,412.68
3582,109.6
3583,308.7
3584,390.68
3585,126.32
3586,617.27
3587,103.47
3588,443.27
3589,752.8
3590,533.36
3591,508.53
3592,206.19
3593,606.83
3594,194.79
3595,707.88
3596,914.29
3597,882.64
3598,159.89
3599,289.53
3600,632.91
3601,663.88
3602,122.0
3603,20.74
3604,54.56
3605,887.09
3606,930.26
3607,37.07
3608,795.72
3609,656.59
3610,429.53
3611,505.34
3612,972.27
3613,695.06
3614,314.4
3615,703.35
3616,954.46
3617,782.96
3618,101.57
3619,195.3
3620,938.72
3621,73.4
3622,369.37
3623,759.77
3624,44.88
3625,242.94
3626,111.49
3627,270.63
3628,833.82
3629,437.94
3630,455.63
3631,557.34
3632,314.52
3633,746.8
3634,465.81
3635,530.84
3636,900.41
3637,207.09
3638,351.17
3639,707.52
3640,239.52
3641,718.55
3642,897.31
3643,104.14
3644,218.71
3645,331.04
3646,55.56
3647,568.77
3648,603.59
3649,932.41
3650,628.86
3651,978.3
3652,346.58
3653,162.48
3654,373.03
3655,307.42
3656,612.27
3657,122.62
3658,919.72
3659,412.16
3660,556.42
3661,838.84
3662,547.69
3663,288.52
3664,403.49
3665,180.42
3666,854.38
3667,641.28
3668,466.42
3669,208.26
3670,834.96
3671,256.83
3672,480.02
3673,288.37
3674,765.63
3675,820.04
3676,398.4
3677,459.97
3678,888.71
3679,45.91
3680,595.51
3681,910.78
3682,741.65
3683,65.5
3684,363.99
3685,879.99
3686,63.99
3687,514.42
3688,400.88
3689,659.1
3690,260.1
3691,408.33
3692,743.78
3693,148.21
3694,532.32
3695,175.85
3696,567.82
3697,890.62
3698,229.08
3699,94.49
3700,149.59
3701,707.67
3702,813.12
3703,972.84
3704,49.42
3705,29.8
3706,591.42
3707,371.07
3708,343.67
3709,797.63
3710,900.3
3711,727.76
3712,149.94
3713,604.22
3714,931.23
3715,366.32
3716,270.9
3717,718.88
3718,116.2
3719,374.41
3720,479.95
3721,724.37
3722,133.29
3723,301.62
3724,685.04
3725,674.18
3726,328.85
3727,83.78
3728,660.36
3729,786.07
3730,18.35
3731,598.47
3732,618.11
3733,761.2
3734,435.63
3735,792.67
3736,898.37
3737,913.76
3738,117.0
3739,707.36
3740,500.34
3741,615.79
3742,418.95
3743,778.21
3744,296.39
3745,74.08
3746,42.91
3747,56.27
3748,471.64
3749,140.33
3750,26.4
3751,875.59
3752,825.59
3753,860.39
3754,64.69
3755,498.45
3756,227.05
3757,84.54
3758,515.86
3759,516.52
3760,12.81
3761,546.6
3762,809.86
3763,388.04
3764,387.37
3765,375.3
3766,821.78
3767,385.76
3768,777.44
3769,509.91
3770,184.1
3771,56.66
3772,899.55
3773,369.05
3774,812.49
3775,810.96
3776,11.61
3777,981.38
3778,220.29
3779,180.74
3780,499.19
3781,864.63
3782,533.02
3783,480.3
3784,234.59
3785,654.87
3786,664.28
3787,898.3
3788,96.47
3789,975.27
3790,730.82
3791,250.13
3792,988.7
3793,763.54
3794,433.95
3795,589.53
3796,835.69
3797,720.25
3798,476.43
3799,236.87
3800,638.95
3801,406.25
3802,99.78
3803,873.29
3804,837.43
3805,977.12
3806,488.3
3807,131.5
3808,232.98
3809,536.79
3810,801.04
3811,875.55
3812,656.26
3813,424.65
3814,155.42
3815,530.33
3816,23.08
3817,413.28
3818,929.15
3819,90.07
3820,824.95
3821,653.98
3822,111.44
3823,924.34
3824,774.74
3825,826.13
3826,839.29
3827,84.95
3828,540.47
3829,249.55
3830,854.61
3831,488.92
3832,82.63
3833,332.31
3834,258.12
3835,38.75
3836,222.33
3837,203.02
3838,155.38
3839,696.59
3840,835.86
3841,647.7
3842,29.99
3843,292.95
3844,44.26
3845,210.34
3846,897.34
3847,44.93
3848,171.78
3849,74.74
3850,583.06
3851,555.28
3852,552.54
3853,886.3
3854,205.54
3855,265.75
3856,866.45
3857,346.48
3858,619.58
3859,741.83
3860,683.34
3861,370.03
3862,299.8
3863,930.19
3864,655.59
3865,24.04
3866,29.65
3867,25.49
3868,688.66
3869,650.84
3870,337.08
3871,835.85
3872,728.32
3873,728.68
3874,922.39
3875,691.19
3876,190.23
3877,72.92
3878,679.69
3879,685.73
3880,477.3
3881,301.48
3882,127.03
3883,533.23
3884,439.28
3885,265.04
3886,760.67
3887,699.26
3888,121.32
3889,984.79
3890,495.79
3891,941.92
3892,999.53
3893,128.61
3894,675.88
3895,179.56
3896,77.04
3897,670.59
3898,828.15
3899,986.6
3900,292.7
3901,727.08
3902,999.92
3903,77.32
3904,613.46
3905,579.57
