OrderID,Amount
2140,139.03
2141,974.64
2142,166.41
2143,22.32
2144,395.5
2145,600.6
2146,500.97
2147,290.97
2148,320.92
2149,321.64
2150,781.85
2151,688.5
2152,499.1
2153,495.97
2154,53.42
2155,776.28
2156,487.01
2157,207.1
2158,691.93
2159,85.8
2160,69.97
2161,276.63
2162,482.72
2163,450.23
2164,882.76
2165,143.58
2166,336.99
2167,257.08
2168,986.73
2169,697.45
2170,236.3
2171,677.13
2172,899.22
2173,86.13
2174,179.6
2175,957.88
2176,515.08
2177,301.79
2178,723.16
2179,113.09
2180,596.95
2181,708.2
2182,381.05
2183,619.73
2184,715.53
2185,51.49
2186,77.34
2187,944.64
2188,698.33
2189,571.93
2190,960.03
2191,962.33
2192,519.15
2193,864.34
2194,300.9
2195,374.18
2196,865.97
2197,245.34
2198,688.38
2199,891.96
2200,219.06
2201,947.53
2202,984.41
2203,83.11
2204,884.16
2205,339.15
2206,98.97
2207,36.7
2208,791.45
2209,548.16
2210,33.15
2211,507.5
2212,910.21
2213,243.16
2214,105.91
2215,753.51
2216,618.0
2217,327.23
2218,749.41
2219,753.27
2220,322.2
2221,745.89
2222,263.19
2223,489.22
2224,74.59
2225,719.81
2226,713.16
2227,943.68
2228,109.07
2229,447.08
2230,587.77
2231,109.35
2232,771.36
2233,723.02
2234,505.18
2235,573.03
2236,293.21
2237,192.16
2238,451.74
2239,673.93
2240,669.79
2241,664.52
2242,585.06
2243,386.63
2244,478.48
2245,767.08
2246,393.43
2247,760.16
2248,454.82
2249,875.79
2250,720.82
2251,575.43
2252,151.44
2253,87.03
2254,281.51
2255,737.89
2256,117.04
2257,489.46
2258,897.13
2259,254.93
2260,467.25
2261,190.54
2262,543.89
2263,203.03
2264,745.43
2265,904.66
2266,796.28
2267,657.69
2268,821.65
2269,957.76
2270,602.57
2271,351.02
2272,713.95
2273,632.9
2274,226.45
2275,791.25
2276,701.02
2277,433.75
2278,895.39
2279,294.27
2280,401.69
2281,260.08
2282,547.54
2283,101.89
2284,202.8
2285,97.98
2286,586.82
2287,135.39
2288,547.0
2289,787.9
2290,633.32
2291,125.6
2292,253.46
2293,627.31
2294,133.96
2295,694.45
2296,852.08
2297,831.24
2298,895.6
2299,315.81
2300,38.26
2301,290.43
2302,440.58
2303,752.29
2304,970.99
2305,53.32
2306,143.24
2307,170.0
2308,597.27
2309,199.19
2310,617.18
2311,551.9
2312,14.84
2313,540.43
2314,800.8
2315,812.1
2316,662.85
2317,528.01
2318,757.41
2319,71.13
2320,992.38
2321,715.17
2322,879.44
2323,630.98
2324,353.12
2325,259.66
2326,184.83
2327,597.05
2328,448.42
2329,840.4
2330,594.48
2331,294.75
2332,506.91
2333,461.71
2334,243.01
2335,940.87
2336,732.2
2337,176.11
2338,562.37
2339,899.89
2340,595.49
2341,399.75
2342,336.77
2343,693.12
2344,804.62
2345,702.43
2346,744.6
2347,949.79
2348,866.61
2349,924.98
2350,384.37
2351,440.82
2352,10.25
2353,653.8
2354,49.03
2355,52.92
2356,979.44
2357,352.11
2358,453.47
2359,961.15
2360,240.34
2361,48.46
2362,975.1
2363,777.98
2364,329.29
2365,684.07
2366,343.38
2367,486.81
2368,971.34
2369,489.36
2370,438.3
2371,806.21
2372,743.6
2373,585.27
2374,223.41
2375,510.41
2376,378.56
2377,224.32
2378,595.33
2379,509.58
2380,140.55
2381,759.04
2382,449.97
2383,155.9
2384,431.22
2385,715.74
2386,405.36
2387,31.16
2388,932.96
2389,630.02
2390,649.53
2391,250.62
2392,897.12
2393,116.18
2394,337.75
2395,869.61
2396,849.32
2397,696.05
2398,600.47
2399,556.15
2400,153.63
2401,438.91
2402,75.59
2403,710.67
2404,94.78
2405,14.26
2406,412.52
2407,778.8
2408,617.92
2409,539.45
2410,459.19
2411,553.18
2412,963.57
2413,590.61
2414,691.96
2415,922.87
2416,375.93
2417,924.75
2418,600.53
2419,363.54
2420,667.16
2421,344.63
2422,503.69
2423,830.24
2424,500.18
2425,805.22
2426,103.89
2427,253.55
2428,947.92
2429,347.95
2430,357.97
2431,851.4
2432,470.93
2433,861.81
2434,93.76
2435,64.66
2436,530.47
2437,60.14
2438,182.7
2439,177.09
2440,905.67
2441,50.05
2442,488.81
2443,376.76
2444,117.15
2445,459.12
2446,680.69
2447,803.26
2448,330.3
2449,464.25
2450,899.31
2451,910.07
2452,88.84
2453,370.23
2454,389.6
2455,74.72
2456,664.64
2457,830.91
2458,535.92
2459,530.9
2460,534.94
2461,231.56
2462,216.53
2463,219.29
2464,149.65
2465,555.64
2466,226.37
2467,160.98
2468,625.22
2469,848.32
2470,18.59
2471,478.15
2472,815.55
2473,690.64
2474,716.43
2475,877.99
2476,534.63
2477,975.73
2478,160.87
2479,106.1
2480,614.81
2481,554.67
2482,736.67
2483,508.22
2484,621.98
2485,939.71
2486,64.74
2487,120.89
2488,739.15
2489,699.29
2490,406.37
2491,821.53
2492,62.87
2493,518.83
2494,201.6
2495,653.32
2496,972.84
2497,853.14
2498,370.55
2499,254.75
2500,265.28
2501,707.57
2502,772.53
2503,610.59
2504,892.79
2505,948.76
2506,856.18
2507,945.87
2508,46.66
2509,742.74
2510,434.28
2511,269.94
2512,580.51
2513,623.15
2514,260.43
2515,253.64
2516,463.31
2517,390.28
2518,586.91
2519,389.33
2520,175.22
2521,89.89
2522,277.27
2523,161.64
2524,663.38
2525,611.95
2526,632.33
2527,770.09
2528,903.17
2529,820.74
2530,166.01
2531,247.2
2532,921.66
2533,987.6
2534,688.57
2535,502.91
2536,750.57
2537,869.4
2538,290.55
2539,658.68
2540,42.75
2541,821.26
2542,873.03
2543,857.41
2544,780.19
2545,803.57
2546,179.24
2547,464.98
2548,889.8
2549,753.11
2550,273.41
2551,103.71
2552,413.88
2553,870.57
2554,585.23
2555,603.97
2556,81.91
2557,474.69
2558,388.2
2559,232.72
2560,31.5
2561,80.29
2562,627.03
2563,586.07
2564,733.08
2565,438.0
2566,839.18
2567,133.52
2568,358.63
2569,531.2
2570,446.35
2571,972.62
2572,797.85
2573,740.43
2574,667.82
2575,253.72
2576,866.05
2577,647.84
2578,265.37
2579,36.09
2580,995.74
2581,429.01
2582,133.8
2583,905.72
2584,730.59
2585,74.45
2586,616.78
2587,614.4
2588,895.42
2589,479.61
2590,595.26
2591,191.54
2592,822.07
2593,327.81
2594,412.57
2595,473.29
2596,592.17
2597,528.52
2598,581.04
2599,543.98
2600,209.48
2601,996.28
2602,746.21
2603,146.34
2604,816.48
2605,952.42
2606,170.3
2607,615.68
2608,203.84
2609,336.67
2610,617.0
2611,899.28
2612,205.69
2613,286.25
2614,115.09
2615,899.31
2616,620.01
2617,413.62
2618,213.2
2619,802.3
2620,576.57
2621,401.05
2622,97.85
2623,404.8
2624,639.85
2625,744.35
2626,276.91
2627,235.32
2628,515.15
2629,724.89
2630,258.67
2631,396.52
2632,294.1
2633,189.17
2634,40.1
2635,142.47
2636,331.52
2637,47.69
2638,747.03
2639,557.19
2640,50.61
2641,502.96
2642,513.53
2643,775.6
2644,750.08
2645,195.05
2646,175.34
2647,670.6
2648,641.89
2649,60.33
2650,582.77
2651,259.82
2652,24.69
2653,30.54
2654,579.73
2655,575.92
2656,750.28
2657,104.18
2658,61.92
2659,281.6
2660,418.19
2661,620.73
2662,828.08
2663,260.71
2664,980.37
2665,867.03
2666,339.4
2667,85.11
2668,330.28
2669,605.87
2670,655.57
2671,306.66
2672,651.58
2673,879.72
2674,182.67
2675,416.32
2676,589.98
2677,193.88
2678,362.09
2679,280.25
2680,447.39
2681,746.79
2682,577.53
2683,105.76
2684,854.52
2685,906.44
2686,678.39
2687,300.68
2688,58.88
2689,361.8
2690,411.97
2691,87.13
2692,51.5
2693,692.08
2694,416.57
2695,159.34
2696,332.0
2697,564.79
2698,330.13
2699,350.05
2700,273.45
2701,16.34
2702,423.26
2703,724.3
2704,993.54
2705,896.26
2706,683.89
2707,477.72
2708,380.23
2709,308.68
2710,309.45
2711,78.99
2712,120.74
2713,375.38
2714,740.52
2715,813.76
2716,675.17
2717,386.35
2718,581.39
2719,485.59
2720,376.36
2721,747.58
2722,399.21
2723,444.83
2724,314.33
2725,257.93
2726,74.93
2727,19.32
2728,996.32
2729,200.0
2730,989.98
2731,543.84
2732,217.27
2733,744.42
2734,906.87
2735,653.28
2736,754.24
2737,154.78
2738,528.63
2739,997.96
2740,713.81
2741,682.36
2742,977.27
2743,983.77
2744,539.83
2745,748.92
2746,832.35
2747,870.48
2748,710.88
2749,205.6
2750,243.5
2751,523.45
2752,244.18
2753,24.74
2754,538.75
2755,843.73
2756,703.03
2757,418.9
2758,464.31
2759,292.5
2760,207.4
2761,314.5
2762,785.6
2763,424.21
2764,335.13
2765,853.53
2766,361.62
2767,759.71
2768,604.93
2769,488.37
2770,861.47
2771,452.48
2772,591.11
2773,765.46
2774,299.08
2775,661.77
2776,901.84
2777,703.46
2778,747.91
2779,479.96
2780,302.27
2781,75.82
2782,815.46
2783,284.87
2784,127.0
2785,737.13
2786,350.53
2787,747.23
2788,165.24
2789,810.25
2790,50.46
2791,268.04
2792,984.94
2793,130.99
2794,124.75
2795,624.28
2796,909.99
2797,92.21
2798,165.08
2799,958.08
2800,73.13
2801,712.72
2802,101.21
2803,18.8
2804,365.44
2805,336.01
2806,78.07
2807,477.88
2808,984.52
2809,763.33
2810,642.79
2811,133.44
2812,770.14
2813,935.49
2814,822.2
2815,641.26
2816,541.88
2817,428.68
2818,927.85
2819,220.63
2820,169.56
2821,322.75
2822,541.27
2823,668.4
2824,63.0
2825,465.67
2826,986.33
2827,849.99
2828,852.31
2829,451.39
2830,580.44
2831,418.92
2832,559.68
2833,152.78
2834,144.03
2835,259.46
2836,584.87
2837,944.12
2838,255.69
2839,575.58
2840,831.4
2841,117.27
2842,274.29
2843,592.55
2844,824.8
2845,307.06
2846,295.59
2847,968.17
2848,26.99
2849,766.17
2850,381.3
2851,419.54
2852,998.39
2853,440.96
2854,211.9
2855,137.01
2856,674.29
2857,588.78
2858,573.63
2859,825.14
2860,307.02
2861,47.75
2862,946.77
2863,204.28
2864,479.6
2865,334.37
2866,173.13
2867,114.19
2868,917.34
2869,988.34
2870,177.28
2871,237.68
2872,134.29
2873,556.12
2874,500.58
2875,785.12
2876,407.21
2877,469.97
2878,820.25
2879,744.27
2880,366.79
2881,757.93
2882,888.82
2883,246.78
2884,94.96
2885,254.2
2886,561.86
2887,979.02
2888,19.21
2889,696.94
2890,825.03
2891,265.5
2892,767.87
2893,300.86
2894,678.03
2895,333.95
2896,698.2
2897,299.19
2898,163.4
2899,306.87
2900,695.37
2901,249.74
2902,966.21
2903,12.55
2904,871.42
2905,429.15
2906,990.6
2907,556.65
2908,17.54
2909,847.0
2910,675.42
2911,612.99
2912,464.91
2913,393.75
2914,594.37
2915,954.2
2916,467.39
2917,92.7
2918,150.34
2919,711.62
2920,450.47
2921,256.48
2922,195.36
2923,726.16
2924,705.76
2925,106.29
2926,289.99
2927,386.31
2928,667.8
2929,965.44
2930,697.36
2931,291.13
2932,580.3
2933,945.67
2934,328.7
2935,181.59
2936,931.27
2937,927.53
2938,715.58
2939,538.68
2940,541.07
2941,745.75
2942,229.81
2943,328.66
2944,90.75
2945,730.9
2946,224.98
2947,10.07
2948,387.27
2949,466.21
2950,695.78
2951,205.7
2952,861.42
2953,644.26
2954,195.63
2955,668.54
2956,517.48
2957,207.4
2958,188.74
2959,295.11
2960,663.4
2961,274.03
2962,262.56
2963,237.27
2964,732.63
2965,526.22
2966,185.1
2967,20.09
2968,825.32
2969,797.95
2970,824.21
2971,170.58
2972,627.97
2973,769.38
2974,662.51
2975,797.08
2976,668.17
2977,942.32
2978,901.95
2979,158.11
2980,485.6
2981,109.19
2982,941.21
2983,517.27
2984,900.62
2985,966.7
2986,102.79
2987,176.59
2988,428.36
2989,602.79
2990,792.65
2991,784.26
2992,651.72
2993,800.28
2994,727.46
2995,945.84
2996,147.52
2997,110.0
2998,85.56
2999,275.88
3000,421.79
3001,753.87
3002,519.95
3003,390.18
3004,63.72
3005,956.34
3006,355.98
3007,662.78
3008,176.43
3009,627.89
3010,513.51
3011,357.06
3012,920.08
3013,66.53
3014,654.09
3015,198.65
3016,280.55
3017,970.81
3018,837.89
3019,190.3
3020,992.16
3021,973.02
3022,616.16
3023,956.76
3024,17.04
3025,845.66
3026,570.18
3027,75.56
3028,387.99
3029,945.08
3030,489.9
3031,783.37
3032,90.82
3033,267.26
3034,479.74
3035,460.41
3036,528.69
3037,680.22
3038,557.1
3039,598.57
3040,724.01
3041,933.56
3042,496.45
3043,708.07
3044,998.18
3045,708.5
3046,559.24
3047,953.31
3048,967.08
3049,640.83
3050,814.22
3051,956.83
3052,111.18
3053,958.49
3054,275.62
3055,706.21
3056,61.15
3057,660.65
3058,490.82
3059,195.87
3060,660.61
3061,203.74
3062,72.77
3063,552.99
3064,413.05
3065,726.66
3066,547.75
3067,42.33
3068,138.85
3069,598.72
3070,833.33
3071,868.21
3072,744.8
3073,648.05
3074,275.35
3075,86.49
3076,108.11
3077,161.73
3078,779.89
3079,525.1
3080,951.19
3081,435.58
3082,44.97
3083,868.71
3084,816.62
3085,762.4
3086,305.48
3087,261.59
3088,720.96
3089,83.07
3090,466.49
3091,706.88
3092,817.38
3093,573.02
3094,971.61
3095,539.12
3096,857.98
3097,563.29
3098,69.74
3099,703.71
3100,285.48
3101,262.2
3102,988.05
3103,865.3
3104,968.86
3105,491.7
3106,916.7
3107,488.21
3108,984.62
3109,804.18
3110,932.8
3111,952.38
3112,145.41
3113,773.74
3114,216.06
3115,49.49
3116,530.31
3117,668.06
3118,818.76
3119,640.44
3120,885.52
3121,266.72
3122,604.6
3123,641.19
3124,65.5
3125,908.1
3126,737.53
3127,777.84
3128,26.82
3129,508.14
3130,743.05
3131,809.26
3132,544.13
3133,82.87
3134,15.98
3135,602.21
3136,204.49
3137,865.59
3138,637.03
3139,967.44
3140,953.31
3141,856.18
3142,444.86
3143,746.84
3144,781.99
3145,689.95
3146,972.96
3147,486.7
3148,90.32
3149,67.39
3150,363.77
3151,610.51
3152,370.19
3153,734.06
3154,237.79
3155,626.96
3156,381.25
3157,456.22
3158,120.45
3159,654.44
3160,255.3
3161,865.48
3162,827.22
3163,81.13
3164,201.29
3165,952.08
3166,294.97
3167,945.05
3168,158.18
3169,566.05
3170,111.66
3171,227.72
3172,384.96
3173,47.24
3174,83.14
3175,542.36
3176,908.71
3177,977.49
3178,560.73
3179,526.75
3180,16.62
3181,176.39
3182,661.95
3183,49.24
3184,103.22
3185,671.09
3186,207.42
3187,243.66
3188,743.42
3189,140.13
3190,75.99
3191,249.6
3192,424.29
3193,844.47
3194,787.78
3195,920.35
3196,890.87
3197,300.26
3198,645.83
3199,136.42
3200,648.58
3201,984.81
3202,324.18
3203,661.2
3204,678.0
3205,452.69
3206,720.43
3207,289.98
3208,271.49
3209,903.99
3210,585.78
3211,969.77
3212,405.83
3213,986.17
3214,921.28
3215,253.74
3216,820.12
3217,151.87
3218,155.29
3219,544.22
3220,700.44
3221,854.65
3222,338.7
3223,442.79
3224,571.01
3225,557.29
3226,707.35
3227,394.43
3228,749.87
3229,864.9
3230,493.24
3231,985.77
3232,114.1
3233,297.93
3234,328.19
3235,752.55
3236,974.44
3237,374.03
3238,530.13
3239,943.64
3240,889.72
3241,459.06
3242,68.88
3243,870.46
3244,962.66
3245,597.83
3246,775.13
3247,898.76
3248,922.14
3249,698.51
3250,809.88
3251,107.79
3252,889.55
3253,674.25
3254,510.9
3255,686.32
3256,578.38
3257,965.41
3258,224.17
3259,759.42
3260,23.13
3261,351.3
3262,466.26
3263,682.83
3264,870.4
3265,443.01
3266,965.83
3267,981.61
3268,646.46
3269,207.46
3270,791.18
3271,991.21
3272,785.44
3273,611.51
3274,684.76
3275,298.33
3276,447.31
3277,643.96
3278,50.69
3279,481.28
3280,967.19
3281,632.74
3282,133.54
3283,408.76
3284,313.49
3285,507.15
3286,212.38
3287,787.39
3288,966.51
3289,565.42
3290,91.95
3291,43.35
3292,267.8
3293,656.93
3294,72.09
3295,175.16
3296,624.51
3297,106.7
3298,214.13
3299,163.65
3300,666.22
3301,437.05
3302,160.96
3303,510.24
3304,398.65
3305,61.41
3306,979.75
3307,259.11
3308,390.16
3309,969.38
3310,867.6
3311,254.23
3312,514.24
3313,458.29
3314,990.3
3315,850.82
3316,534.33
3317,805.75
3318,224.64
3319,235.09
3320,113.46
3321,832.73
3322,202.07
3323,722.77
3324,421.22
3325,422.45
3326,248.47
3327,448.94
3328,181.06
3329,295.45
3330,112.42
3331,468.66
3332,959.21
3333,833.31
3334,753.29
3335,98.89
3336,687.98
3337,616.26
3338,790.17
3339,234.0
3340,700.4
3341,577.07
3342,304.97
3343,340.66
3344,637.03
3345,787.5
3346,893.56
3347,61.67
3348,905.34
3349,352.8
3350,262.23
3351,585.59
3352,799.95
3353,199.11
3354,852.34
3355,495.75
3356,955.02
3357,548.34
3358,101.12
3359,131.09
3360,139.65
3361,376.82
3362,986.92
3363,151.99
3364,662.31
3365,504.13
3366,247.3
3367,915.22
3368,506.45
3369,720.98
3370,611.94
3371,493.13
3372,901.17
3373,929.82
3374,156.82
3375,666.06
3376,668.81
3377,917.28
3378,873.46
3379,201.91
3380,500.88
3381,908.57
3382,803.82
3383,178.35
3384,805.62
3385,134.01
3386,96.85
3387,215.26
3388,22.73
3389,885.79
3390,420.66
3391,82.87
3392,436.69
3393,826.16
3394,532.49
3395,38.8
3396,313.76
3397,873.96
3398,576.61
3399,107.94
3400,654.95
3401,378.08
3402,794.38
3403,888.22
3404,42.88
3405,176.89
3406,995.74
3407,478.0
3408,380.66
3409,666.37
3410,28.45
3411,883.88
3412,67.81
3413,865.45
3414,996.14
3415,708.03
3416,200.05
3417,715.74
3418,342.71
3419,155.15
3420,687.52
3421,251.88
3422,200.51
3423,657.95
3424,657.35
3425,252.94
3426,682.6
3427,609.75
3428,492.86
3429,720.05
3430,648.6
3431,392.7
3432,66.71
3433,219.98
3434,46.26
3435,950.61
3436,233.52
3437,942.03
3438,762.79
3439,122.17
3440,649.74
3441,940.58
3442,377.16
3443,489.81
3444,392.94
3445,102.76
3446,132.72
3447,166.58
3448,537.36
3449,970.78
3450,693.3
3451,972.08
3452,775.39
3453,620.74
3454,870.45
3455,472.66
3456,736.08
3457,953.36
3458,981.4
3459,926.66
3460,261.85
3461,550.58
3462,203.44
3463,169.19
3464,212.49
3465,926.14
3466,29.89
3467,608.13
3468,873.55
3469,655.03
3470,760.87
3471,603.17
3472,412.75
3473,464.12
3474,957.97
3475,428.77
3476,747.31
3477,679.17
3478,467.84
3479,543.94
3480,402.39
3481,342.74
3482,801.91
3483,646.44
3484,535.66
3485,623.15
3486,690.36
3487,77.55
3488,461.4
3489,665.91
3490,544.45
3491,195.93
3492,165.66
3493,27.16
3494,41.07
3495,56.79
3496,885.93
3497,137.32
3498,632.67
3499,684.81
3500,658.39
3501,815.87
3502,915.73
3503,466.61
3504,78.29
3505,425.64
3506,32.13
3507,995.96
3508,158.65
3509,942.51
3510,463.01
3511,64.87
3512,819.08
3513,513.07
3514,794.24
3515,553.02
3516,771.8
3517,263.37
3518,850.47
3519,122.18
3520,829.54
3521,504.61
3522,323.93
3523,881.32
3524,277.85
3525,584.14
3526,182.8
3527,680.81
3528,31.83
3529,205.27
3530,555.92
3531,254.06
3532,856.47
3533,263.8
3534,890.29
3535,199.46
3536,427.89
3537,673.39
3538,803.16
3539,323.0
3540,219.53
3541,57.01
3542,139.78
3543,62.6
3544,458.24
3545,818.69
3546,818.58
3547,751.04
3548,948.05
3549,713.36
3550,669.68
3551,74.23
3552,950.84
3553,630.79
3554,540.12
3555,696.92
3556,871.5
3557,531.63
3558,383.29
3559,148.91
3560,22.01
3561,713.42
3562,409.7
3563,22.73
3564,862.1
3565,768.37
3566,990.94
3567,772.04
3568,229.98
3569,843.46
3570,136.36
3571,435.9
3572,358.92
3573,314.04
3574,112.2
3575,449.63
3576,833.81
3577,848.56
3578,49.52
3579,415.76
3580,261.15
3581,719.94
3582,341.65
3583,120.21
3584,426.12
3585,60.72
3586,124.74
3587,461.38
3588,22.18
3589,966.58
3590,641.7
3591,453.08
3592,765.41
3593,182.86
3594,50.2
3595,504.86
3596,837.44
3597,717.23
3598,20.43
3599,221.0
3600,991.51
3601,171.91
3602,386.16
3603,579.44
3604,434.36
3605,914.84
3606,178.09
3607,54.84
3608,84.86
3609,809.57
3610,115.21
3611,604.13
3612,559.37
3613,232.01
3614,933.32
3615,907.09
3616,549.52
3617,59.5
3618,946.58
3619,791.68
3620,620.99
3621,404.4
3622,408.61
3623,414.51
3624,429.65
3625,835.76
3626,612.93
3627,212.56
3628,344.09
3629,843.01
3630,251.46
3631,39.14
3632,35.45
3633,461.87
3634,749.82
3635,693.87
3636,417.93
3637,247.41
3638,186.84
3639,380.25
3640,939.02
3641,136.08
3642,858.52
3643,872.38
3644,919.66
3645,654.88
3646,233.56
3647,74.85
3648,45.94
3649,948.3
3650,890.91
3651,240.17
3652,221.56
3653,717.23
3654,562.33
3655,509.96
3656,492.07
3657,403.46
3658,690.75
3659,127.22
3660,113.62
3661,519.96
3662,741.4
3663,346.14
3664,774.11
3665,158.4
3666,73.89
3667,830.72
3668,997.72
3669,520.47
3670,827.68
3671,745.9
3672,390.49
3673,46.18
3674,465.14
3675,524.39
3676,186.94
3677,612.49
3678,346.94
3679,521.11
3680,44.61
3681,912.83
3682,991.45
3683,327.3
3684,877.27
3685,574.73
3686,797.08
3687,807.07
3688,853.31
3689,362.3
3690,728.42
3691,328.21
3692,393.29
3693,665.89
3694,995.28
3695,669.35
3696,95.92
3697,601.12
3698,507.76
3699,314.12
3700,337.7
3701,504.78
3702,675.7
3703,536.7
3704,494.63
3705,841.0
3706,711.92
3707,869.56
3708,798.69
3709,208.44
3710,650.5
3711,884.89
3712,732.82
3713,170.87
3714,939.23
3715,510.7
3716,605.79
3717,630.49
3718,585.67
3719,838.05
3720,197.05
3721,643.64
3722,382.09
3723,702.28
3724,794.01
3725,212.49
3726,206.83
3727,133.4
3728,550.02
3729,404.33
3730,821.79
3731,239.63
3732,627.55
3733,532.12
3734,137.39
3735,472.78
3736,636.66
3737,794.75
3738,651.19
3739,495.89
3740,560.52
3741,537.95
3742,815.51
3743,918.22
3744,950.9
3745,971.45
3746,804.14
3747,782.62
3748,94.27
3749,703.13
3750,531.22
3751,264.92
3752,863.85
3753,102.48
3754,811.41
3755,736.03
3756,330.94
3757,803.45
3758,454.29
3759,54.45
3760,20.24
3761,806.85
3762,159.86
3763,904.97
3764,735.16
3765,972.54
3766,811.79
3767,313.46
3768,755.93
3769,448.86
3770,302.68
3771,959.61
3772,933.44
3773,433.46
3774,640.55
3775,170.01
3776,610.56
3777,984.57
3778,918.92
3779,692.02
3780,977.91
3781,184.43
3782,718.48
3783,99.98
3784,310.65
3785,123.88
3786,675.43
3787,118.69
3788,910.79
3789,359.63
3790,858.94
3791,690.33
3792,379.35
3793,717.08
3794,803.87
3795,334.84
3796,138.31
3797,122.91
3798,928.57
3799,351.45
3800,241.23
3801,532.81
3802,110.98
3803,321.92
3804,294.84
3805,578.34
3806,649.31
3807,406.35
3808,481.6
3809,220.67
3810,36.37
3811,361.62
3812,217.32
3813,148.04
3814,427.09
3815,197.06
3816,222.14
3817,489.73
3818,760.91
3819,92.35
3820,885.65
3821,907.44
3822,337.51
3823,99.1
3824,761.61
3825,768.84
3826,71.47
3827,115.3
3828,944.35
3829,716.58
3830,440.89
3831,581.08
3832,169.57
3833,505.13
3834,52.15
3835,749.03
3836,343.55
3837,514.04
3838,518.66
3839,283.6
3840,385.65
3841,221.31
3842,793.18
3843,157.01
3844,370.68
3845,758.38
3846,933.58
3847,81.07
3848,838.03
3849,364.33
3850,453.54
3851,884.1
3852,294.11
3853,195.74
3854,424.48
3855,671.53
3856,720.61
3857,243.9
3858,913.92
3859,124.03
3860,691.92
3861,21.52
3862,758.4
3863,799.98
3864,992.11
3865,167.88
3866,238.02
3867,599.62
3868,594.81
3869,148.2
3870,376.24
3871,450.19
3872,187.1
3873,329.81
3874,660.99
3875,395.01
3876,48.32
3877,91.86
3878,710.13
3879,976.93
3880,134.15
3881,955.98
3882,370.42
3883,300.15
3884,552.89
3885,24.01
3886,313.95
3887,290.98
3888,113.27
3889,98.52
3890,451.61
3891,183.96
3892,116.83
3893,995.13
3894,924.42
3895,359.53
3896,544.99
3897,440.66
3898,296.69
3899,690.35
3900,230.18
3901,985.56
3902,693.84
3903,269.11
3904,161.84
3905,675.03
